Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
14808	-7213.593	-7624.495	410.9027	1.346472	1.53867	5.633568
14814	-7187.034	-7597.447	410.4135	1.262899	1.455312	5.980527
14820	-7198.653	-7609.624	410.9707	1.316786	1.948577	5.464929
14826	-7188.665	-7599.697	411.0325	1.281404	1.330787	5.68484
14832	-7185.1	-7595.975	410.8748	1.331809	1.751252	5.577114
14838	-7187.831	-7598.764	410.9329	1.30635	1.701684	5.577114
14844	-7197.924	-7608.435	410.5104	1.204347	1.66329	5.878543
14850	-7179.269	-7589.1	409.8301	1.191427	1.426727	6.348627
14856	-7181.022	-7591.272	410.2503	1.353841	1.188737	6.137704
14862	-7187.32	-7598.813	411.493	1.506849	1.885331	5.092653
14868	-7194.591	-7605.399	410.8077	1.281332	1.885331	5.595116
14874	-7196.98	-7608.872	411.8913	1.345149	1.396612	5.147957
14880	-7191.387	-7602.852	411.4646	1.384	1.396612	5.362272
14886	-7216.547	-7627.725	411.1776	1.454544	1.707868	5.35862
14892	-7205.539	-7616.902	411.3628	1.353356	1.690744	5.318562
14898	-7205.249	-7616.114	410.8652	1.457194	1.690744	5.53542
14904	-7199.948	-7609.927	409.979	1.187765	1.372919	6.292391
14910	-7197.252	-7608.461	411.2092	1.199929	1.201485	5.691932
14916	-7206.578	-7617.143	410.5645	1.320134	1.586893	5.81452
14922	-7214.719	-7625.123	410.4048	1.444496	2.025155	5.680807
14928	-7218.347	-7629.317	410.9695	1.357932	1.323065	5.680807
14934	-7229.413	-7641.544	412.1319	1.371007	1.415002	4.992265
14940	-7222.118	-7633.239	411.1212	1.278956	1.565523	5.540101
14946	-7224.235	-7635.907	411.6715	1.278956	1.487932	5.267903
14952	-7212.266	-7623.639	411.3735	1.297162	1.402487	5.457773
14958	-7210.799	-7623.114	412.3145	1.33919	1.133419	5.039003
14964	-7216.988	-7628.737	411.7482	1.349243	1.641978	5.12595
14970	-7219.46	-7629.863	410.4029	1.27438	1.907658	5.813276
14976	-7197.636	-7610.186	412.5508	1.515181	1.811568	4.523331
14982	-7202.714	-7615.621	412.907	1.441701	1.374032	4.537534
14988	-7222.706	-7634.546	411.8398	1.3558	2.109761	4.910624
14994	-7217.066	-7627.732	410.6666	1.376266	1.930082	5.605502
15000	-7203.308	-7615.288	411.9803	1.343094	1.549285	5.036656
15006	-7209.093	-7620.493	411.3998	1.350587	1.436379	5.399541
15012	-7198.935	-7609.31	410.3743	1.301	1.618662	5.916838
15018	-7199.405	-7611.019	411.6142	1.309059	1.341489	5.34505
15024	-7219.747	-7630.946	411.1993	1.345042	1.533897	5.473299
15030	-7179.091	-7590.327	411.2362	1.290832	1.702508	5.41852
15036	-7177.553	-7588.782	411.2286	1.211848	1.198592	5.67613
15042	-7185.873	-7595.374	409.5017	1.266875	1.198592	6.586447
15048	-7198.822	-7609.889	411.0677	1.354484	1.225341	5.673492
15054	-7185.614	-7595.525	409.9108	1.217236	1.776705	6.157673
15060	-7196.947	-7607.227	410.2803	1.371231	1.776705	5.872156
15066	-7211.101	-7621.165	410.064	1.127299	1.421339	6.25864
15072	-7198.309	-7608.977	410.6678	1.266721	1.538211	5.806133
15078	-7197.26	-7607.997	410.737	1.334108	1.611422	5.703022
15084	-7194.025	-7603.535	409.5097	1.292527	1.497236	6.438935
15090	-7187.839	-7598.951	411.1116	1.294997	1.472983	5.573581
15096	-7182.223	-7592.174	409.9504	1.209615	1.672907	6.177487
15102	-7173.454	-7583.959	410.5053	1.258183	1.618273	5.868754
15108	-7186.477	-7595.304	408.8275	1.108886	1.610275	6.863362
15114	-7184.059	-7595.949	411.8905	1.205294	1.584672	5.148894
15120	-7184.302	-7595.228	410.9258	1.203982	1.086921	5.901478
15126	-7205.753	-7616.638	410.8849	1.198464	1.288292	5.830031
15132	-7193.853	-7605.606	411.7533	1.346849	1.352535	5.242473
15138	-7201.257	-7612.486	411.2288	1.25372	1.256964	5.625643
15144	-7199.143	-7609.563	410.4195	1.271389	1.414628	5.989478
15150	-7194.026	-7606.181	412.1549	1.309335	1.359526	5.037779
15156	-7194.829	-7605.681	410.8519	1.190137	1.686078	5.691008
15162	-7190.167	-7603.261	413.0932	1.31824	1.340725	4.517081
15168	-7197.135	-7609.914	412.7787	1.38552	1.446678	4.60965
15174	-7195.664	-7608.753	413.0891	1.393935	1.380991	4.458882
15180	-7200.444	-7611.806	411.3621	1.393935	1.698604	5.293673
15186	-7210.846	-7623.419	412.5728	1.251204	1.332205	4.849749
15192	-7222.295	-7637.055	414.7606	1.488239	1.167443	3.551154
15198	-7205.571	-7620.073	414.5017	1.54873	1.407282	3.551154
15204	-7206.053	-7619.575	413.5228	1.405336	1.346441	4.222767
15210	-7220.818	-7633.591	412.7736	1.397751	1.359509	4.643467
15216	-7198.817	-7611.113	412.2961	1.388251	1.48315	4.862657
15222	-7195.995	-7607.567	411.5718	1.23579	1.681838	5.271365
15228	-7207.172	-7619.301	412.1292	1.309158	1.21242	5.119591
15234	-7221.601	-7633.673	412.0716	1.257316	1.21242	5.18017
15240	-7196.719	-7609.674	412.9547	1.272399	1.188196	4.692174
15246	-7197.443	-7609.874	412.4306	1.370089	1.549163	4.770955
15252	-7207.18	-7619.073	411.8925	1.3402	1.364809	5.163813
15258	-7206.832	-7618.428	411.5961	1.338481	1.78474	5.163813
15264	-7200.078	-7611.868	411.7898	1.345964	1.491779	5.163813
15270	-7208.381	-7619.307	410.9259	1.271524	1.093737	5.861014
15276	-7199.619	-7610.25	410.6318	1.162802	1.232042	6.013518
15282	-7213.893	-7623.669	409.7765	1.11528	1.413426	6.424548
15288	-7203.477	-7614.055	410.5784	1.221222	1.413426	5.930595
15294	-7219.797	-7631.505	411.7079	1.267666	1.586218	5.214847
15300	-7216.434	-7626.994	410.5605	1.229923	1.600254	5.860903
15306	-7221.563	-7633.746	412.1824	1.315174	1.56881	4.932124
15312	-7220.443	-7631.924	411.4813	1.280118	1.352069	5.429578
15318	-7198.619	-7611.137	412.5183	1.32482	1.435983	4.793854
15324	-7208.709	-7620.701	411.992	1.33577	1.81255	4.935748
15330	-7204.349	-7617.125	412.7758	1.255041	1.426822	4.69282
15336	-7210.993	-7621.832	410.8389	1.31805	1.381059	5.748926
15342	-7209.625	-7619.804	410.179	1.239625	1.716669	6.020681
15348	-7204.058	-7615.13	411.0713	1.20862	1.318268	5.708965
15354	-7211.842	-7623.245	411.4023	1.247686	1.557994	5.405583
15360	-7213.364	-7625.562	412.1982	1.390055	1.304973	4.993262
15366	-7217.982	-7630.19	412.2083	1.276168	1.43679	4.993262
15372	-7219.697	-7630.9	411.2037	1.325776	1.403202	5.535128
15378	-7218.145	-7629.554	411.4094	1.201572	1.220066	5.57237
15384	-7200.492	-7611.769	411.2771	1.213594	1.366073	5.57237
15390	-7196.894	-7608.051	411.157	1.351314	1.845818	5.377903
15396	-7209.197	-7618.221	409.0239	1.090693	1.623009	6.762447
15402	-7197.433	-7608.202	410.7688	1.181477	1.623009	5.764793
15408	-7205.872	-7616.145	410.2729	1.228818	1.555144	6.035875
15414	-7202.649	-7613.557	410.9086	1.242208	1.203294	5.832528
15420	-7196.502	-7606.83	410.3277	1.25326	1.085015	6.201562
15426	-7209.852	-7620.592	410.7398	1.309375	1.78032	5.653174
15432	-7229.046	-7641.271	412.2253	1.373775	1.508456	4.899794
15438	-7208.541	-7620.468	411.9266	1.303302	1.540605	5.091997
15444	-7206.395	-7619.452	413.0564	1.346581	1.190499	4.592497
15450	-7199.261	-7611.911	412.6498	1.410933	1.632883	4.592497
15456	-7198.688	-7610.274	411.5865	1.301292	1.36579	5.353919
15462	-7199.071	-7611.044	411.9729	1.303816	1.398558	5.124819
15468	-7208.441	-7620.473	412.0325	1.303816	1.323244	5.124819
15474	-7196.092	-7608.691	412.5988	1.315676	1.316174	4.806516
15480	-7202.814	-7613.686	410.8729	1.251428	1.431575	5.745473
15486	-7197.486	-7608.605	411.1188	1.194524	1.481397	5.62133
15492	-7216.838	-7627.632	410.7948	1.22105	1.927043	5.62133
15498	-7202.141	-7613.453	411.312	1.324446	1.673406	5.368965
15504	-7204.794	-7613.515	408.7206	1.204043	1.283579	7.003005
15510	-7191.243	-7601.047	409.8041	1.225693	1.352312	6.375578
15516	-7209.804	-7620.052	410.2482	1.271798	1.31947	6.123501
15522	-7212.586	-7623.346	410.7603	1.156907	1.613055	5.786672
15528	-7229.877	-7639.478	409.6014	1.263692	1.613055	6.359991
15534	-7232.631	-7644.793	412.162	1.410234	1.184667	5.058801
15540	-7212.224	-7624.453	412.2297	1.317819	1.213008	5.058801
15546	-7217.538	-7628.823	411.2853	1.291793	1.428628	5.498237
15552	-7211.714	-7623.908	412.1943	1.339371	1.537679	4.924406
15558	-7213.072	-7625.153	412.0811	1.376203	1.646624	4.924406
15564	-7219.458	-7629.294	409.8362	1.260047	1.762457	6.179946
15570	-7210.611	-7622.224	411.6129	1.25258	1.433842	5.337146
15576	-7200.841	-7613.061	412.2196	1.295686	1.233845	5.066712
15582	-7199.346	-7612.374	413.0276	1.421412	1.293172	4.517644
15588	-7196.708	-7609.152	412.4444	1.406552	1.528858	4.751047
15594	-7206.547	-7618.855	412.3077	1.372011	1.528858	4.846615
15600	-7204.471	-7616.609	412.1375	1.464892	1.638602	4.846615
15606	-7194.548	-7605.959	411.4117	1.395346	1.752172	5.245982
15612	-7184.634	-7597.194	412.5595	1.395346	1.539219	4.688759
15618	-7198.369	-7610.248	411.8797	1.403177	1.697968	5.002095
15624	-7197.474	-7610.451	412.9772	1.384839	1.624535	4.426282
15630	-7194.354	-7607.662	413.3077	1.424291	1.509966	4.263219
15636	-7188.552	-7601.165	412.6136	1.415146	1.509966	4.659257
15642	-7189.36	-7601.061	411.701	1.262498	1.342192	5.322514
15648	-7192.632	-7604.882	412.2502	1.360675	1.349677	4.960646
15654	-7215.128	-7627.891	412.7628	1.510202	1.515142	4.520055
15660	-7226.787	-7638.201	411.4145	1.275279	1.392687	5.451419
15666	-7220.808	-7632.185	411.3772	1.26646	1.504749	5.430273
15672	-7200.18	-7611.266	411.0858	1.254272	1.340909	5.666008
15678	-7205.765	-7616.879	411.1132	1.243612	1.340909	5.656855
15684	-7226.067	-7637.103	411.0365	1.294585	1.9118	5.453147
15690	-7207.915	-7619.322	411.4068	1.361431	1.828597	5.240428
15696	-7198.497	-7611.188	412.6906	1.269719	1.374666	4.754824
15702	-7216.621	-7626.789	410.1679	1.230379	1.360437	6.17188
15708	-7208.987	-7619.487	410.4991	1.167655	1.360437	6.025647
15714	-7203.719	-7615.163	411.4445	1.214526	1.360437	5.482291
15720	-7213.752	-7625.104	411.3511	1.253135	1.440019	5.478514
15726	-7201.785	-7613.328	411.5431	1.320639	1.420543	5.343733
15732	-7206.703	-7618.18	411.4771	1.371667	1.605485	5.277494
15738	-7207.411	-7620.807	413.3956	1.519999	1.69851	4.084221
15744	-7201.074	-7614.172	413.0981	1.440708	1.171729	4.525488
15750	-7201.465	-7615.244	413.7784	1.439638	1.395477	4.035918
15756	-7213.686	-7626.322	412.6356	1.54717	1.782318	4.468154
15762	-7199.171	-7612.912	413.7419	1.3869	1.43202	4.070755
15768	-7194.492	-7606.801	412.3088	1.359941	1.235479	4.980762
15774	-7190.485	-7602.388	411.9031	1.320664	1.44437	5.134725
15780	-7198.119	-7609.806	411.6863	1.318825	1.342737	5.299278
15786	-7201.828	-7614.842	413.0148	1.395098	1.327459	4.523957
15792	-7194.299	-7606.574	412.2751	1.297842	1.327459	4.991603
15798	-7190.657	-7602.673	412.0159	1.386073	1.552879	4.991603
15804	-7191.011	-7604.067	413.0563	1.383449	1.552879	4.410875
15810	-7204.928	-7618.474	413.5461	1.392327	1.493729	4.152853
15816	-7192.943	-7605.932	412.9896	1.420437	1.689584	4.374271
15822	-7207.251	-7619.634	412.3831	1.363212	1.456197	4.839336
15828	-7208.966	-7621.128	412.1616	1.358821	1.781909	4.839336
15834	-7195.392	-7607.81	412.4174	1.387983	1.379249	4.839336
15840	-7210.575	-7622.68	412.1049	1.43149	1.757152	4.839336
15846	-7213.983	-7626.321	412.3383	1.394369	1.474658	4.839259
15852	-7204.806	-7617.215	412.4091	1.401466	1.470754	4.797418
15858	-7207.215	-7619.217	412.0025	1.388805	1.542135	5.001791
15864	-7214.064	-7626.641	412.5768	1.336978	1.338988	4.796637
15870	-7203.198	-7614.804	411.6059	1.322249	1.441267	5.299487
15876	-7211.491	-7623.675	412.1841	1.337193	1.441267	4.97092
15882	-7204.299	-7616.159	411.86	1.41604	1.441267	5.10702
15888	-7208.965	-7620.247	411.2816	1.314856	1.765077	5.357606
15894	-7184.453	-7595.942	411.4898	1.341018	1.509771	5.325103
15900	-7208.331	-7619.817	411.4858	1.303834	1.56686	5.325103
15906	-7203.962	-7615.433	411.4708	1.405934	1.710642	5.222528
15912	-7214.388	-7626.508	412.1208	1.410032	1.710642	4.859485
15918	-7215.484	-7627.688	412.2041	1.398909	1.374288	4.954159
15924	-7208.713	-7619.007	410.2943	1.29583	1.483735	6.016012
15930	-7216.047	-7627.067	411.0205	1.262861	1.430071	5.658947
15936	-7218.411	-7628.318	409.9073	1.239766	1.569154	6.223533
15942	-7219.518	-7628.913	409.3948	1.145285	1.260517	6.681385
15948	-7215.787	-7626.569	410.7817	1.402398	2.045999	5.490323
15954	-7212.451	-7623.549	411.0973	1.232899	1.804526	5.490323
15960	-7188.907	-7599.131	410.2246	1.163193	1.170383	6.2642
15966	-7185.456	-7596.109	410.6522	1.31778	1.531077	5.789577
15972	-7213.486	-7626.726	413.2399	1.439347	1.489283	4.301667
15978	-7212.259	-7625.407	413.1476	1.439317	1.61855	4.301667
15984	-7207.156	-7622.291	415.1349	1.512924	1.149866	3.326902
15990	-7201.031	-7612.175	411.1442	1.351763	1.52671	5.502735
15996	-7192.823	-7605.259	412.436	1.389599	1.938498	4.614296
16002	-7180.638	-7592.042	411.4035	1.430592	1.725506	5.240704
16008	-7183.77	-7594.791	411.0211	1.278385	1.835289	5.49654
16014	-7173.619	-7585.947	412.3276	1.33422	1.352873	4.930901
16020	-7180.021	-7592.22	412.1992	1.319439	1.214976	5.073846
16026	-7184.541	-7595.688	411.1474	1.298822	1.550719	5.520593
16032	-7177.882	-7589.003	411.1211	1.299252	1.533011	5.541843
16038	-7195.363	-7607.056	411.6927	1.420788	1.49547	5.174682
16044	-7174.795	-7585.876	411.0815	1.188036	1.538338	5.622517
16050	-7197.408	-7609.014	411.6054	1.355975	1.653493	5.196932
16056	-7202.403	-7613.443	411.04	1.370648	1.653493	5.500716
16062	-7192.786	-7604.988	412.2027	1.400011	1.587633	4.866203
16068	-7192.43	-7604.813	412.383	1.42689	1.496382	4.787185
16074	-7195.748	-7607.206	411.4579	1.42689	1.784106	5.191587
16080	-7200.764	-7613.022	412.258	1.376019	1.381501	4.933792
16086	-7192.434	-7604.267	411.8332	1.350758	1.496903	5.135073
16092	-7189.428	-7601.122	411.6944	1.517435	2.021889	4.929588
16098	-7184.209	-7595.785	411.5755	1.312899	1.219738	5.419931
16104	-7197.611	-7609.6	411.9889	1.333784	1.277775	5.152995
16110	-7190.738	-7602.978	412.2403	1.339651	1.345413	4.979708
16116	-7199.403	-7612.16	412.7573	1.360159	1.385326	4.662284
16122	-7205.363	-7617.847	412.4842	1.354983	1.726308	4.681472
16128	-7198.808	-7611.929	413.1203	1.380895	1.643824	4.340296
16134	-7197.69	-7610.269	412.5799	1.278573	1.499437	4.758817
16140	-7180.947	-7591.925	410.9777	1.277028	1.854016	5.514721
16146	-7186.951	-7598.983	412.0326	1.270232	1.673221	5.000277
16152	-7203.387	-7614.905	411.5172	1.397475	1.904872	5.133207
16158	-7180.741	-7592.803	412.0625	1.341518	1.394683	5.055871
16164	-7172.68	-7583.795	411.1146	1.257478	1.32277	5.656449
16170	-7185.553	-7596.721	411.1683	1.243864	1.504657	5.557631
16176	-7177.866	-7590.687	412.8209	1.261849	1.387031	4.680946
16182	-7181.076	-7593.082	412.0059	1.354195	1.387031	5.083532
16188	-7206.344	-7617.328	410.984	1.398702	1.792209	5.465767
16194	-7200.248	-7612.348	412.1003	1.34746	1.638912	4.932625
16200	-7185.851	-7597.443	411.5921	1.341533	1.646141	5.215076
16206	-7190.377	-7601.537	411.1593	1.257737	1.422384	5.588794
16212	-7189.588	-7601.01	411.4225	1.36403	1.492518	5.356489
16218	-7204.068	-7615.807	411.7386	1.253246	1.411418	5.276867
16224	-7197.65	-7608.341	410.691	1.216282	1.507207	5.833392
16230	-7183.156	-7593.954	410.7974	1.237354	1.488048	5.771323
16236	-7188.501	-7599.545	411.0434	1.360632	1.889974	5.420308
16242	-7203.22	-7613.717	410.4966	1.293305	1.956157	5.735627
16248	-7217.259	-7628.649	411.3894	1.318938	1.269961	5.495613
16254	-7193.103	-7604.598	411.4949	1.319182	1.270961	5.436961
16260	-7212.846	-7625.055	412.2088	1.297187	1.351922	5.017953
16266	-7210.551	-7623.117	412.566	1.345763	1.285521	4.822045
16272	-7189.309	-7601.258	411.9485	1.345763	1.513069	5.067328
16278	-7192.294	-7604	411.7057	1.233026	1.459482	5.286031
16284	-7194.561	-7606.936	412.375	1.344814	1.435739	4.862712
16290	-7201.424	-7614.133	412.7094	1.232842	1.360748	4.771092
16296	-7184.756	-7595.703	410.9467	1.234254	1.71768	5.603298
16302	-7171.432	-7583.572	412.1406	1.402352	1.524436	4.92458
16308	-7180.546	-7593.05	412.5036	1.372461	1.524436	4.738801
16314	-7202.718	-7614.474	411.7562	1.284021	1.323523	5.288453
16320	-7211.025	-7621.045	410.0195	1.250532	1.461994	6.199148
16326	-7204.332	-7615.845	411.5127	1.250532	1.337327	5.435035
16332	-7185.813	-7598.786	412.9733	1.425964	1.499443	4.455488
16338	-7178.075	-7589.524	411.4487	1.32159	1.3765	5.414038
16344	-7187.001	-7598.096	411.0952	1.364323	1.819159	5.414038
16350	-7188.557	-7599.747	411.19	1.272071	1.681667	5.46194
16356	-7187.616	-7597.899	410.2829	1.246109	1.585464	6.0093
16362	-7177.954	-7589.813	411.8592	1.347443	1.65905	5.058961
16368	-7182.121	-7593.954	411.8326	1.374116	1.65905	5.058961
16374	-7172.956	-7586.456	413.5006	1.412787	1.454523	4.183646
16380	-7188.977	-7601.551	412.5741	1.507276	1.840142	4.504554
16386	-7201.683	-7615.639	413.9553	1.484716	1.484667	3.870139
16392	-7189.523	-7603.127	413.6043	1.484716	1.280914	4.161699
16398	-7179.935	-7591.487	411.5522	1.346684	1.917737	5.137648
16404	-7199.498	-7611.689	412.1912	1.33001	1.635343	4.89311
16410	-7200.705	-7612.45	411.7452	1.309607	1.510021	5.20122
16416	-7188.779	-7600.833	412.0542	1.325695	1.510021	5.021051
16422	-7207.267	-7617.969	410.7021	1.320707	1.585295	5.739486
16428	-7207.526	-7618.466	410.9403	1.349759	1.354053	5.687677
16434	-7189.533	-7599.95	410.4168	1.211133	1.6011	5.949323
16440	-7178.798	-7588.401	409.6026	1.140469	1.421359	6.501817
16446	-7207.846	-7617.75	409.9041	1.243154	1.625531	6.202001
16452	-7194.878	-7605.711	410.833	1.274231	1.342903	5.792705
16458	-7191.935	-7602.787	410.8519	1.297384	1.426579	5.733895
16464	-7183.513	-7595.421	411.9082	1.316604	1.300951	5.196586
16470	-7195.547	-7606.246	410.6996	1.236098	1.591841	5.784644
16476	-7190.605	-7600.347	409.7417	1.183056	1.576009	6.341677
16482	-7203.08	-7613.552	410.4723	1.25241	1.576009	5.906142
16488	-7206.103	-7616.18	410.0772	1.266965	1.375103	6.195053
16494	-7211.451	-7624.359	412.9087	1.43096	1.203504	4.621616
16500	-7216.315	-7629.643	413.3273	1.415362	1.203504	4.394998
16506	-7211.075	-7623.962	412.8873	1.486459	1.611753	4.424664
16512	-7184.572	-7598.041	413.4681	1.38595	1.319575	4.27698
16518	-7200.518	-7613.569	413.0513	1.423307	1.382251	4.463066
16524	-7198.732	-7611.502	412.7703	1.39479	1.382251	4.636961
16530	-7199.934	-7613.073	413.1391	1.433977	1.430942	4.386403
16536	-7188.809	-7602.202	413.3924	1.36029	1.209463	4.386403
16542	-7196.123	-7607.839	411.7167	1.22213	1.209463	5.397031
16548	-7196.093	-7608.526	412.4328	1.349474	1.542457	4.783946
16554	-7180.798	-7592.605	411.8072	1.231072	1.565777	5.188161
16560	-7184.59	-7596.426	411.8356	1.224042	1.326137	5.27657
16566	-7176.271	-7589.087	412.8163	1.352167	1.340229	4.653678
16572	-7189.482	-7602.057	412.5747	1.36998	1.538382	4.694768
16578	-7196.249	-7609.369	413.1201	1.439924	1.13868	4.530232
16584	-7185.878	-7597.497	411.6192	1.280795	1.592979	5.253999
16590	-7189.894	-7601.892	411.998	1.284886	1.350622	5.142224
16596	-7177.369	-7588.443	411.0745	1.201459	1.315679	5.712337
16602	-7207.46	-7620.342	412.8823	1.425079	1.86274	4.369271
16608	-7207.323	-7620.552	413.2293	1.465889	1.31418	4.369271
16614	-7215.953	-7629.413	413.4597	1.409492	1.715283	4.104316
16620	-7214.835	-7626.518	411.6827	1.38781	1.780969	5.089848
16626	-7208.993	-7620.977	411.9843	1.301407	1.469718	5.089848
16632	-7201.363	-7612.027	410.6645	1.255323	1.601042	5.78984
16638	-7185.037	-7597.839	412.8013	1.342283	1.392936	4.644325
16644	-7203.585	-7613.395	409.8107	1.250171	1.302398	6.380572
16650	-7183.207	-7595.896	412.6894	1.311606	1.33525	4.74962
16656	-7194.051	-7606.142	412.0906	1.360201	1.33525	5.055951
16662	-7197.332	-7608.892	411.5605	1.28441	1.33525	5.390979
16668	-7218.652	-7629.715	411.0622	1.213967	1.230577	5.751043
16674	-7201.674	-7611.557	409.8832	1.321225	1.886924	6.078341
16680	-7184.778	-7596.373	411.5944	1.235073	1.642996	5.273843
16686	-7184.257	-7595.685	411.4274	1.337386	1.7396	5.273843
16692	-7197.497	-7609.346	411.8481	1.337386	1.693353	5.057913
16698	-7187.168	-7597.065	409.8974	1.216982	1.521975	6.259724
16704	-7199.708	-7611.437	411.7286	1.269754	1.33622	5.305922
16710	-7203.414	-7615.037	411.6228	1.295438	1.279855	5.375473
16716	-7209.164	-7619.94	410.7765	1.235784	1.200919	5.909322
16722	-7195.06	-7605.599	410.539	1.338319	1.24323	5.963164
16728	-7191.338	-7601.369	410.0314	1.31108	1.889703	6.00217
16734	-7194.801	-7607.328	412.5274	1.420985	1.455742	4.726687
16740	-7190.549	-7600.03	409.4814	1.259091	1.455742	6.489118
16746	-7193.264	-7601.496	408.2323	1.126908	1.453266	7.235086
16752	-7185.529	-7595.848	410.3192	1.245328	1.592355	5.987298
16758	-7180.552	-7592.099	411.5469	1.338042	1.487771	5.304125
16764	-7199.352	-7610.762	411.4103	1.391078	1.604261	5.304125
16770	-7209.453	-7622.082	412.6289	1.391078	1.487488	4.673408
16776	-7199.546	-7611.981	412.435	1.36667	1.80659	4.673408
16782	-7216.342	-7627.417	411.0745	1.395015	1.693973	5.453329
16788	-7196.656	-7607.79	411.1336	1.35761	1.715948	5.433321
16794	-7186.349	-7595.272	408.9231	1.184694	1.703681	6.736612
16800	-7201.418	-7611.05	409.6315	1.17042	1.430306	6.46625
16806	-7182.408	-7591.439	409.0313	1.200482	1.430306	6.774629
16812	-7224.646	-7633.426	408.7808	1.186442	1.735385	6.80116
16818	-7205.001	-7616.262	411.261	1.328477	1.567032	5.43539
16824	-7193.157	-7604.804	411.6471	1.328477	1.299664	5.334842
16830	-7200.961	-7612.437	411.4759	1.32847	1.814638	5.225272
16836	-7200.332	-7611.466	411.1343	1.391743	1.624514	5.448157
16842	-7201.432	-7612.714	411.2818	1.3537	1.500688	5.43641
16848	-7187.941	-7599.682	411.7408	1.377156	1.638498	5.11595
16854	-7193.29	-7605.046	411.7566	1.355632	1.635813	5.120135
16860	-7196.955	-7609.607	412.6521	1.468697	1.635813	4.557637
16866	-7186.309	-7598.766	412.4568	1.39126	1.561584	4.739515
16872	-7205.431	-7617.838	412.4075	1.51615	1.458144	4.739515
16878	-7215.227	-7628.072	412.845	1.451206	1.474217	4.523987
16884	-7227.358	-7641.372	414.0139	1.524189	1.157275	3.966385
16890	-7225.89	-7635.158	409.2683	1.150108	1.482296	6.652689
16896	-7204.129	-7614.219	410.0901	1.144541	1.331803	6.273316
16902	-7203.544	-7614.385	410.8405	1.268163	1.331803	5.796757
16908	-7206.138	-7616.203	410.0651	1.219054	1.51746	6.169195
16914	-7190.986	-7601.004	410.0181	1.180414	1.419771	6.255391
16920	-7195.42	-7605.77	410.35	1.343923	1.709791	5.872891
16926	-7201.329	-7612.381	411.0519	1.298591	1.635638	5.540482
16932	-7192.869	-7605.091	412.2211	1.365014	1.57851	4.878994
16938	-7193.109	-7606.101	412.9925	1.365014	1.2694	4.580165
16944	-7191.438	-7604.174	412.7369	1.449874	1.511258	4.570094
16950	-7187.315	-7600.304	412.9887	1.345099	1.231775	4.611251
16956	-7190.427	-7604.366	413.9392	1.541283	1.557436	3.816501
16962	-7199.108	-7613.523	414.4149	1.555213	1.172962	3.709953
16968	-7202.689	-7616.269	413.5798	1.468798	1.348114	4.153614
16974	-7206.03	-7618.957	412.9266	1.424123	1.297211	4.571001
16980	-7209.333	-7619.931	410.5978	1.350035	1.603798	5.773423
16986	-7202.998	-7615.493	412.4944	1.419443	1.179987	4.871119
16992	-7209.751	-7622.337	412.5856	1.324026	1.184811	4.871119
16998	-7204.139	-7616.574	412.4347	1.423334	1.396367	4.802509
17004	-7211.271	-7623.539	412.2687	1.356272	1.378929	4.939949
17010	-7193.045	-7606.215	413.17	1.400533	1.465635	4.373023
17016	-7209.158	-7622.271	413.1128	1.400472	1.290735	4.482643
17022	-7208.734	-7622.329	413.5945	1.420543	1.475207	4.11707
17028	-7220.65	-7633.953	413.3034	1.372986	1.492525	4.301921
17034	-7198.654	-7611.829	413.1758	1.324998	1.57242	4.368578
17040	-7205.159	-7617.325	412.1661	1.397697	1.615297	4.877133
17046	-7191.334	-7601.55	410.2157	1.259771	1.497007	6.073138
17052	-7217.404	-7627.914	410.5099	1.223231	1.435546	5.957671
17058	-7205.655	-7616.592	410.9368	1.24996	1.579773	5.651759
17064	-7197.788	-7608.822	411.0338	1.288223	1.135088	5.771997
17070	-7199.732	-7610.775	411.0433	1.217747	1.485317	5.648447
17076	-7212.612	-7623.635	411.0234	1.230753	1.726969	5.559727
17082	-7201.844	-7613.885	412.0407	1.387319	1.644965	4.941338
17088	-7193.729	-7605.426	411.6966	1.431566	1.827909	5.041255
17094	-7197.342	-7609.307	411.9646	1.349762	1.487654	5.066546
17100	-7209.961	-7621.893	411.932	1.32297	1.357861	5.154497
17106	-7207.859	-7619.559	411.6999	1.22593	1.589786	5.24097
17112	-7190.476	-7601.556	411.0805	1.203428	1.284561	5.721907
17118	-7189.481	-7600.35	410.8697	1.271325	1.625722	5.659235
17124	-7191.578	-7600.955	409.3774	1.172901	1.290905	6.662167
17130	-7195.86	-7608.121	412.261	1.299074	1.456649	4.94286
17136	-7204.495	-7616.663	412.1684	1.307918	1.700897	4.893449
17142	-7204.151	-7615.915	411.7644	1.171047	1.386223	5.318799
17148	-7209.787	-7622.804	413.017	1.417425	1.566867	4.40824
17154	-7184.072	-7597.001	412.9282	1.471002	1.566867	4.428122
17160	-7195.558	-7608.726	413.1682	1.403246	1.338298	4.428122
17166	-7205.356	-7618.503	413.1477	1.391952	1.378449	4.428122
17172	-7183.894	-7594.988	411.0939	1.244268	1.411142	5.636842
17178	-7200.297	-7610.62	410.3234	1.174604	1.409924	6.096584
17184	-7190.361	-7601.214	410.853	1.247758	1.416656	5.764593
17190	-7208.281	-7619.866	411.5854	1.249799	1.626359	5.276964
17196	-7185.8	-7597.776	411.9761	1.383952	1.80648	4.919912
