Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_neo	tree_length
7176	-7205.991	-7616.899	410.9077	1.416794	1.792441	5.497726
7182	-7228.649	-7639.159	410.5094	1.279937	1.541012	5.884414
7188	-7236.973	-7649.464	412.4912	1.375787	1.274489	4.852098
7194	-7213.35	-7625.759	412.4093	1.319057	1.274489	4.929331
7200	-7229.256	-7641.122	411.8661	1.483411	1.750876	4.945712
7206	-7223.485	-7635.595	412.11	1.406857	1.884674	4.805337
7212	-7236.003	-7647.039	411.0358	1.503202	1.690941	5.416149
7218	-7217.608	-7628.457	410.8486	1.282775	1.820804	5.593929
7224	-7217.174	-7627.95	410.7768	1.354557	1.820804	5.593929
7230	-7211.873	-7624.913	413.0405	1.415222	1.429363	4.453204
7236	-7213.286	-7625.844	412.5585	1.424781	1.451678	4.708909
7242	-7211.823	-7624.335	412.5119	1.439689	1.749643	4.609887
7248	-7210.928	-7621.719	410.7904	1.421463	1.767923	5.568298
7254	-7217.478	-7627.714	410.2357	1.32261	1.844093	5.899768
7260	-7211.108	-7622.04	410.9325	1.199557	1.305715	5.795541
7266	-7205.863	-7615.654	409.7911	1.199557	1.614534	6.291238
7272	-7209.563	-7620.849	411.2865	1.264266	1.614534	5.438367
7278	-7214.13	-7626.316	412.1855	1.298373	1.651935	4.90758
7284	-7209.467	-7622.219	412.7523	1.38074	1.629628	4.55317
7290	-7210.814	-7624.11	413.2964	1.496515	1.582117	4.199312
7296	-7214.775	-7628.312	413.5375	1.459926	1.506855	4.113796
7302	-7220.413	-7630.986	410.5738	1.235789	1.461045	5.905426
7308	-7229.872	-7642.34	412.4679	1.317708	1.223423	4.921511
7314	-7237.225	-7648.178	410.9529	1.285924	1.223423	5.774822
7320	-7232.209	-7643.177	410.9681	1.249216	1.247105	5.775583
7326	-7223.171	-7635.754	412.5828	1.242949	1.509154	4.773148
7332	-7219.561	-7632.476	412.9154	1.404966	1.237827	4.615908
7338	-7210.39	-7621.118	410.7289	1.25762	1.195941	5.925805
7344	-7215.617	-7625.788	410.1707	1.220059	1.515338	6.112008
7350	-7217.262	-7627.597	410.3352	1.327505	1.748709	5.875977
7356	-7219.52	-7629.578	410.0585	1.305322	1.6532	6.073768
7362	-7208.764	-7618.336	409.5715	1.227919	1.460867	6.455102
7368	-7220.331	-7630.995	410.6636	1.197952	1.681207	5.791667
7374	-7241.12	-7651.97	410.8493	1.194542	1.37447	5.813683
7380	-7209.969	-7622.813	412.8447	1.319147	1.196033	4.723714
7386	-7208.216	-7621.213	412.9965	1.39627	1.29432	4.548735
7392	-7199.725	-7612.225	412.4998	1.435644	1.450561	4.736115
7398	-7203.853	-7616.791	412.9374	1.392105	1.388002	4.542163
7404	-7205.687	-7618.346	412.6589	1.374727	1.202924	4.793118
7410	-7206.493	-7619.095	412.6022	1.29792	1.36408	4.793118
7416	-7211.066	-7623.999	412.9332	1.371787	1.069325	4.709348
7422	-7221.042	-7633.266	412.2242	1.272887	1.180739	5.102384
7428	-7219.168	-7631.185	412.0165	1.314661	1.194808	5.187411
7434	-7210.84	-7622.228	411.3879	1.285852	1.639531	5.361056
7440	-7223.965	-7633.69	409.7252	1.283249	1.974255	6.156356
7446	-7218.488	-7630.234	411.7454	1.294657	1.752835	5.116769
7452	-7218.158	-7629.426	411.2677	1.282364	1.752835	5.387559
7458	-7202.231	-7613.488	411.2574	1.243614	1.643102	5.454877
7464	-7206.032	-7617.729	411.6968	1.301458	1.643102	5.180497
7470	-7247.414	-7659.029	411.615	1.233457	1.022609	5.541533
7476	-7232.775	-7642.205	409.4302	1.210218	1.091739	6.707915
7482	-7221.223	-7631.61	410.3869	1.138116	1.194419	6.178024
7488	-7225.918	-7635.038	409.12	1.123746	1.176382	6.880462
7494	-7207.108	-7619.959	412.8511	1.426446	1.54171	4.506726
7500	-7230.722	-7641.433	410.7114	1.256256	1.038103	6.0154
7506	-7223.601	-7632.565	408.9647	1.122279	1.279949	6.917152
7512	-7217.111	-7629.475	412.3641	1.452078	1.511211	4.777629
7518	-7210.049	-7622.259	412.2102	1.443586	1.268945	4.97338
7524	-7213.277	-7624.913	411.6359	1.455421	2.094729	4.97338
7530	-7211.412	-7622.914	411.5014	1.539346	2.209241	4.966221
7536	-7218.53	-7631.658	413.1274	1.499752	1.546548	4.307592
7542	-7216.603	-7628.983	412.3798	1.462327	1.393288	4.812709
7548	-7215.879	-7628.076	412.1962	1.408036	1.726462	4.812709
7554	-7208.828	-7620.735	411.9073	1.347784	1.700348	5.016695
7560	-7213.304	-7626.542	413.2379	1.508521	1.447607	4.281252
7566	-7227.183	-7640.253	413.07	1.503948	1.489088	4.361298
7572	-7245.845	-7657.226	411.3806	1.267979	1.764499	5.32905
7578	-7230.238	-7640.687	410.4491	1.251369	1.809387	5.83403
7584	-7243.076	-7654.86	411.7833	1.302564	1.709751	5.107102
7590	-7218.938	-7630.557	411.6192	1.272104	1.402086	5.336376
7596	-7222.057	-7634.356	412.299	1.29302	1.441879	4.931333
7602	-7210.915	-7623.153	412.238	1.402407	1.510311	4.876038
7608	-7214.915	-7626.56	411.6448	1.430728	1.47878	5.20249
7614	-7216.411	-7628.877	412.4664	1.411811	1.426149	4.778475
7620	-7224.767	-7636.991	412.2244	1.470275	1.682605	4.778475
7626	-7215.342	-7627.44	412.0982	1.394469	1.664177	4.898039
7632	-7203.197	-7614.974	411.7766	1.357439	1.492941	5.164326
7638	-7208.949	-7620.224	411.2754	1.253501	1.385686	5.542949
7644	-7192.688	-7602.882	410.1939	1.253501	1.538289	6.07207
7650	-7191.582	-7599.519	407.9365	1.161498	1.394829	7.399224
7656	-7196.271	-7605.009	408.7379	1.061946	1.509582	6.975616
7662	-7195.412	-7604.523	409.1113	1.125278	1.486365	6.749325
7668	-7194.195	-7603.246	409.0516	1.184916	1.486365	6.749325
7674	-7197.703	-7606.757	409.0538	1.133754	1.553799	6.749325
7680	-7193.283	-7603.305	410.0221	1.267345	1.706484	6.094779
7686	-7193.052	-7604.924	411.8717	1.308588	1.706484	5.055941
7692	-7191.878	-7603.389	411.5113	1.285586	1.463898	5.362493
7698	-7203.51	-7614.59	411.0801	1.285586	1.463898	5.59977
7704	-7211.553	-7623.192	411.639	1.285586	1.594879	5.239666
7710	-7191.242	-7601.342	410.1	1.190027	1.550715	6.152944
7716	-7211.51	-7622.805	411.2942	1.230577	1.689692	5.424471
7722	-7209.252	-7618.08	408.8283	1.217212	1.443851	6.869583
7728	-7209.393	-7617.767	408.3741	1.217212	2.011142	6.911974
7734	-7197.032	-7605.649	408.6168	1.204328	1.646774	6.911974
7740	-7193.592	-7603.142	409.5503	1.294838	1.559247	6.391302
7746	-7194.664	-7605.387	410.7227	1.294426	1.791062	5.667003
7752	-7201.411	-7612.183	410.7726	1.274934	1.592351	5.723212
7758	-7201.757	-7612.739	410.981	1.274934	1.718201	5.561899
7764	-7197.488	-7609.195	411.7062	1.339003	1.758245	5.11199
7770	-7212.493	-7624.021	411.5276	1.339967	1.484949	5.314856
7776	-7208.65	-7621.544	412.8932	1.307399	1.33604	4.637532
7782	-7202.088	-7614.227	412.1392	1.333127	1.513418	4.968312
7788	-7198.423	-7611.6	413.1772	1.386166	1.513418	4.357194
7794	-7196.439	-7608.133	411.6946	1.313291	1.683732	5.159914
7800	-7205.795	-7616.611	410.8167	1.219963	1.419336	5.798551
7806	-7214.72	-7625.621	410.9006	1.246212	1.681369	5.635294
7812	-7210.565	-7621.279	410.7137	1.316628	1.861886	5.635294
7818	-7206.33	-7617.035	410.705	1.325332	1.861886	5.635294
7824	-7193.748	-7603.346	409.5983	1.247576	1.417983	6.447509
7830	-7201.444	-7610.875	409.4312	1.269944	1.761674	6.394837
7836	-7206.183	-7615.294	409.1105	1.281898	1.87062	6.524825
7842	-7199.476	-7609.597	410.1206	1.165862	1.519495	6.167093
7848	-7201.312	-7612.148	410.8358	1.203656	1.587893	5.729381
7854	-7233.883	-7644.616	410.7325	1.272044	1.562029	5.758514
7860	-7214.518	-7624.627	410.109	1.139364	1.599893	6.156662
7866	-7210.024	-7619.987	409.9625	1.164146	1.694496	6.187724
7872	-7205.531	-7617.381	411.8497	1.261356	1.422626	5.206222
7878	-7183.87	-7595.378	411.5078	1.24095	1.602746	5.333771
7884	-7199.784	-7611.151	411.3677	1.293032	1.602746	5.382309
7890	-7194.729	-7606.667	411.9375	1.260821	1.414309	5.161495
7896	-7186.588	-7598.529	411.9406	1.338579	1.675464	5.012527
7902	-7185.485	-7596.861	411.3752	1.349789	1.715537	5.30456
7908	-7199.024	-7611.033	412.0083	1.399004	1.710485	4.928301
7914	-7206.727	-7618.038	411.3112	1.399066	2.036631	5.203097
7920	-7207.292	-7619.801	412.5097	1.413252	1.405412	4.762349
7926	-7198.327	-7610.722	412.3951	1.332636	1.670051	4.764767
7932	-7204.541	-7616.81	412.2689	1.430247	1.669101	4.781084
7938	-7213.437	-7625.638	412.2004	1.344093	1.509924	4.929622
7944	-7198.557	-7609.455	410.8987	1.337755	1.510973	5.651575
7950	-7188.828	-7600.961	412.1328	1.460792	1.834059	4.780008
7956	-7197.999	-7610.237	412.2382	1.460792	1.587022	4.812723
7962	-7194.993	-7608.691	413.6979	1.486539	1.767476	3.904683
7968	-7204.467	-7617.803	413.3352	1.412797	1.44074	4.283335
7974	-7204.467	-7614.673	410.2067	1.313286	1.932277	5.891104
7980	-7206.772	-7616.37	409.5974	1.309868	1.715418	6.29944
7986	-7211.284	-7621.068	409.7846	1.317611	2.285009	6.010642
7992	-7206.307	-7615.998	409.6914	1.320094	1.927383	6.169966
7998	-7210.328	-7620.758	410.4294	1.26397	1.455953	5.970961
8004	-7208.223	-7619.041	410.8182	1.223368	1.455953	5.780685
8010	-7205.215	-7613.132	407.9163	1.160153	1.217771	7.488374
8016	-7198.759	-7608.006	409.2478	1.276695	1.725549	6.503404
8022	-7189.651	-7600.191	410.5405	1.373358	1.940738	5.672777
8028	-7198.546	-7608.586	410.0399	1.323574	1.808037	6.01852
8034	-7210.527	-7621.619	411.0916	1.362082	1.298753	5.622452
8040	-7210.935	-7622.84	411.9059	1.376579	1.625887	5.029513
8046	-7205.518	-7616.857	411.339	1.375053	1.39231	5.438221
8052	-7206.894	-7617.193	410.2988	1.179562	1.483364	6.077051
8058	-7189.285	-7599.815	410.5299	1.286047	1.405881	5.924854
8064	-7201.965	-7612.772	410.8066	1.289	1.34918	5.796331
8070	-7212.394	-7623.964	411.5699	1.342212	1.253222	5.391142
8076	-7203.545	-7615.7	412.1556	1.339617	1.39516	5.005014
8082	-7199.235	-7612.06	412.8252	1.447663	1.401493	4.568056
8088	-7218.05	-7630.877	412.8278	1.437852	1.410905	4.568056
8094	-7211.331	-7623.62	412.2898	1.423438	1.359862	4.899159
8100	-7213.003	-7625.342	412.3384	1.369919	1.36614	4.899159
8106	-7215.605	-7628.353	412.7484	1.370999	1.520305	4.604203
8112	-7213.529	-7625.563	412.034	1.32096	1.774543	4.934161
8118	-7212.497	-7624.871	412.3744	1.391545	1.417489	4.844778
8124	-7206.268	-7619.527	413.2592	1.438628	1.615262	4.240106
8130	-7216.294	-7629.025	412.7316	1.508179	1.260287	4.65041
8136	-7209.709	-7622.985	413.2762	1.371575	1.260287	4.421142
8142	-7198.497	-7610.847	412.3506	1.331837	1.396406	4.900367
8148	-7186.294	-7597.591	411.2967	1.239339	1.396406	5.534392
8154	-7189.696	-7601.095	411.3996	1.239339	1.268576	5.534392
8160	-7206.274	-7617.245	410.971	1.336089	1.571698	5.588829
8166	-7208.541	-7617.994	409.4531	1.227758	1.616271	6.458671
8172	-7218.65	-7628.076	409.4265	1.19926	1.522637	6.524493
8178	-7224.292	-7634.273	409.9803	1.179075	1.699124	6.168277
8184	-7218.468	-7628.587	410.1187	1.133256	1.564571	6.168277
8190	-7211.697	-7622.124	410.4275	1.14964	1.616648	5.971166
8196	-7197.857	-7607.998	410.1409	1.247806	1.468904	6.13172
8202	-7207.195	-7619.19	411.9948	1.217922	1.311251	5.198591
8208	-7200.775	-7611.225	410.45	1.221446	1.444255	5.987725
8214	-7202.188	-7613.297	411.1085	1.269226	1.523657	5.568972
8220	-7180.473	-7591.548	411.0751	1.228502	1.581005	5.587167
8226	-7186.188	-7595.449	409.261	1.228502	1.100567	6.785004
8232	-7197.265	-7608.732	411.4673	1.234515	1.440394	5.424626
8238	-7194.778	-7605.809	411.0304	1.281448	1.698079	5.538519
8244	-7196.598	-7607.702	411.1041	1.330355	1.410756	5.584146
8250	-7196.871	-7607.124	410.2535	1.239304	1.406652	6.100792
8256	-7214.833	-7624.786	409.9524	1.279956	1.950719	6.042059
8262	-7204.088	-7614.238	410.1504	1.297119	1.307574	6.168247
8268	-7197.807	-7608.585	410.7782	1.245647	1.369206	5.826909
8274	-7198.607	-7608.854	410.247	1.207774	1.257272	6.186966
8280	-7215.042	-7624.473	409.4309	1.138059	1.264492	6.663961
8286	-7191.28	-7602.936	411.6557	1.262773	1.619699	5.233527
8292	-7191.114	-7602.991	411.8775	1.274124	1.452558	5.171222
8298	-7195.114	-7606.363	411.2483	1.33816	1.774994	5.359579
8304	-7182.411	-7594.038	411.6264	1.334675	1.671428	5.190388
8310	-7197.32	-7609.689	412.369	1.226975	1.246704	5.01591
8316	-7192.533	-7602.028	409.4948	1.13247	1.589201	6.497934
8322	-7206.847	-7617.084	410.2374	1.255082	1.260735	6.164837
8328	-7201.117	-7611.463	410.3463	1.229778	1.35277	6.078395
8334	-7212.227	-7622.656	410.4298	1.275664	1.594955	5.909335
8340	-7208.596	-7619.701	411.1051	1.367713	1.746889	5.432253
8346	-7207.371	-7618.227	410.8558	1.295028	1.387312	5.749608
8352	-7203.125	-7613.934	410.8085	1.161303	1.4045	5.841374
8358	-7212.34	-7622.738	410.398	1.274126	1.832874	5.841374
8364	-7217.551	-7630.296	412.7458	1.274126	1.351074	4.731973
8370	-7206.358	-7618.478	412.1199	1.364296	1.667616	4.901505
8376	-7210.405	-7622.742	412.3371	1.289077	1.237771	5.003337
8382	-7217.438	-7629.306	411.8681	1.341763	1.292622	5.208636
8388	-7210.956	-7622.182	411.2262	1.270165	1.390794	5.558626
8394	-7204.683	-7616.347	411.6648	1.349168	1.627493	5.177694
8400	-7211.76	-7623.706	411.9461	1.24532	1.385446	5.177694
8406	-7202.992	-7614.088	411.0969	1.319993	1.73324	5.467969
8412	-7221.512	-7632.837	411.325	1.250569	1.519524	5.461824
8418	-7206.741	-7618.317	411.5767	1.264553	1.400453	5.364679
8424	-7200.778	-7611.869	411.0904	1.238531	1.438304	5.630526
8430	-7201.04	-7612.349	411.3089	1.250186	1.318754	5.555591
8436	-7198.683	-7611.001	412.3179	1.316741	1.35865	4.943457
8442	-7209.669	-7622.973	413.3037	1.328905	1.356535	4.385409
8448	-7207.348	-7620.99	413.6417	1.458502	1.252743	4.168722
8454	-7195.655	-7608.107	412.4519	1.382221	1.214709	4.898649
8460	-7198.415	-7611.101	412.6856	1.341589	1.200669	4.797807
8466	-7194.032	-7606.311	412.279	1.374201	1.349063	4.937348
8472	-7205.05	-7617.364	412.3145	1.35307	1.331223	4.937348
8478	-7215.858	-7628.055	412.1967	1.366282	1.466027	4.937348
8484	-7195.204	-7607.185	411.9806	1.346923	1.432422	5.082201
8490	-7203.492	-7615.527	412.0353	1.264881	1.13942	5.231829
8496	-7205.815	-7617.436	411.6215	1.381975	1.504552	5.231829
8502	-7209.322	-7620.548	411.2264	1.315153	1.538601	5.472976
8508	-7201.408	-7612.98	411.5717	1.315266	1.37755	5.349293
8514	-7204.746	-7615.837	411.0906	1.279025	1.558886	5.559486
8520	-7197.638	-7610.15	412.5127	1.388566	1.182424	4.876968
8526	-7200.691	-7613.309	412.6187	1.416647	1.418153	4.694037
8532	-7204.564	-7617.218	412.6531	1.327041	1.491611	4.694037
8538	-7209.057	-7620.731	411.6737	1.389145	1.350074	5.264176
8544	-7214.232	-7628.043	413.8109	1.476946	1.350074	4.016428
8550	-7208.158	-7620.263	412.1046	1.438748	2.156082	4.702133
8556	-7202.328	-7615.129	412.8011	1.32543	1.303455	4.693803
8562	-7206.202	-7616.537	410.3351	1.226879	1.475968	6.034511
8568	-7209.572	-7620.391	410.8193	1.270434	1.673534	5.66948
8574	-7203.186	-7614.223	411.0372	1.270434	1.673534	5.549889
8580	-7209.087	-7621.066	411.9793	1.232843	1.408801	5.156178
8586	-7218.096	-7628.289	410.1928	1.210038	1.697791	6.03615
8592	-7224.844	-7636.247	411.4028	1.256727	1.225318	5.543209
8598	-7223.173	-7633.902	410.7286	1.21489	1.650087	5.758338
8604	-7227.276	-7637.183	409.9068	1.204209	1.432818	6.297532
8610	-7224.892	-7634.717	409.8242	1.251547	1.543513	6.272244
8616	-7221.438	-7631.22	409.7824	1.198858	1.679572	6.272244
8622	-7213.219	-7623.19	409.971	1.165779	1.580977	6.22458
8628	-7214.771	-7625.935	411.1642	1.237164	1.53726	5.550553
8634	-7216.962	-7627.612	410.6496	1.264399	1.582554	5.800112
8640	-7235.358	-7646.288	410.9296	1.251286	1.320708	5.762133
8646	-7220.422	-7631.813	411.3914	1.304518	1.635368	5.35046
8652	-7228.39	-7640.469	412.0794	1.28761	1.300269	5.118135
8658	-7225.682	-7635.864	410.1823	1.36515	1.728739	5.946088
8664	-7230.686	-7643.553	412.8667	1.48978	1.262473	4.583948
8670	-7216.726	-7629.788	413.0623	1.381542	1.510169	4.425976
8676	-7216.891	-7629.502	412.6101	1.376389	1.47879	4.695788
8682	-7222.346	-7632.875	410.5289	1.311106	1.561163	5.848855
8688	-7223.7	-7633.987	410.2874	1.195742	2.129156	5.848855
8694	-7224.332	-7634.517	410.1843	1.195742	1.189755	6.259084
8700	-7215.661	-7627.162	411.5016	1.28742	1.481826	5.35946
8706	-7230.947	-7643.123	412.1767	1.28742	1.471501	4.990059
8712	-7241.54	-7655.431	413.8909	1.411476	1.353615	4.006511
8718	-7244.208	-7658.46	414.2515	1.469484	1.443511	3.72611
8724	-7233.95	-7646.176	412.2264	1.377022	1.576271	4.870244
8730	-7230.399	-7642.006	411.6068	1.286458	1.710204	5.213569
8736	-7216.914	-7628.153	411.2385	1.286458	1.61787	5.451286
8742	-7218.298	-7630.938	412.64	1.40731	1.61787	4.605848
8748	-7222.244	-7634.32	412.0757	1.334606	1.552345	4.98719
8754	-7223.734	-7635.185	411.4508	1.32443	1.552345	5.338762
8760	-7229.257	-7640.103	410.8454	1.306302	1.695166	5.627556
8766	-7211.163	-7622.219	411.0553	1.306302	1.402632	5.627556
8772	-7219.064	-7629.478	410.4137	1.223023	1.747337	5.890685
8778	-7206.408	-7617.332	410.9238	1.223023	1.546713	5.686562
8784	-7207.374	-7618.795	411.4211	1.304198	1.778933	5.281573
8790	-7216.405	-7627.174	410.7691	1.275413	1.742989	5.669004
8796	-7207.622	-7617.524	409.9022	1.238612	1.885863	6.113346
8802	-7202.286	-7611.659	409.3734	1.167981	1.885863	6.438995
8808	-7219.25	-7628.916	409.6658	1.167981	1.45467	6.438995
8814	-7210.8	-7622.519	411.7191	1.34741	1.43537	5.225499
8820	-7208.686	-7620.151	411.465	1.273148	1.439338	5.405071
8826	-7209.292	-7620.684	411.3917	1.359433	1.422329	5.405071
8832	-7228.262	-7640.215	411.9528	1.413906	1.157847	5.185854
8838	-7223.959	-7637.505	413.5459	1.469604	1.461551	4.122598
8844	-7202.37	-7613.998	411.6279	1.41466	1.723505	5.126051
8850	-7201.903	-7613.487	411.5839	1.418339	1.785439	5.126051
8856	-7208.744	-7621.056	412.312	1.458748	1.544869	4.789404
8862	-7205.84	-7618.617	412.7771	1.482956	1.655578	4.471739
8868	-7204.559	-7617.228	412.6685	1.481346	1.823931	4.471739
8874	-7209.454	-7622.415	412.9611	1.438813	1.459627	4.471739
8880	-7208.917	-7621.795	412.8784	1.434603	1.579216	4.471739
8886	-7219.289	-7631.577	412.2882	1.452608	1.568428	4.796747
8892	-7206.949	-7620.16	413.2111	1.418781	1.382978	4.375224
8898	-7208.811	-7621.166	412.3551	1.386398	1.449493	4.844859
8904	-7217.749	-7629.571	411.822	1.329806	1.522605	5.142475
8910	-7207.057	-7617.845	410.7876	1.343606	1.625109	5.664881
8916	-7210.663	-7620.391	409.728	1.163755	1.391227	6.433882
8922	-7198.069	-7609.257	411.1882	1.18387	1.479205	5.589991
8928	-7200.373	-7611.342	410.9691	1.312961	1.367842	5.686076
8934	-7192.903	-7603.537	410.6333	1.279239	1.498566	5.833974
8940	-7187.857	-7599.171	411.3139	1.263459	1.590113	5.433105
8946	-7186.631	-7597.097	410.4661	1.359408	1.761385	5.782458
8952	-7201.303	-7614.686	413.3826	1.46469	1.268213	4.304752
8958	-7213.379	-7625.102	411.7228	1.503334	2.288275	4.839451
8964	-7217.14	-7628.044	410.9046	1.318975	1.858815	5.530206
8970	-7214.084	-7626.147	412.0631	1.506739	1.881609	4.776798
8976	-7202.469	-7614.369	411.9006	1.400603	1.786416	4.959792
8982	-7195.973	-7607.325	411.352	1.206785	1.576925	5.448431
8988	-7213.526	-7623.291	409.7652	1.339683	1.940757	6.114744
8994	-7214.226	-7624.148	409.9218	1.365656	2.168972	5.943692
9000	-7208.434	-7618.604	410.1701	1.299355	1.704743	5.997322
9006	-7216.626	-7628.275	411.6481	1.276543	1.603044	5.236491
9012	-7225.316	-7636.65	411.3339	1.243623	1.679947	5.399003
9018	-7217.754	-7628.849	411.0942	1.243623	1.189966	5.736525
9024	-7215.358	-7626.365	411.0065	1.243623	1.224291	5.768253
9030	-7214.127	-7626.31	412.1835	1.266493	1.349336	5.050141
9036	-7218.021	-7629.429	411.4081	1.184324	1.278541	5.555408
9042	-7215.434	-7623.243	407.8085	1.154055	1.795075	7.321032
9048	-7203.5	-7612.997	409.4967	1.193324	1.473401	6.509282
9054	-7217.576	-7628.538	410.9615	1.285422	1.404491	5.689689
9060	-7214.696	-7626.121	411.4248	1.31185	1.385963	5.428494
9066	-7222.443	-7632.477	410.0338	1.218744	1.247426	6.301396
9072	-7208.591	-7620.101	411.5097	1.287641	1.376619	5.399085
9078	-7204.425	-7615.287	410.8622	1.265146	1.41627	5.750214
9084	-7204.848	-7615.04	410.1925	1.247644	1.699183	6.015282
9090	-7208.454	-7620.024	411.5695	1.319667	1.671646	5.230096
9096	-7207.661	-7619.169	411.5073	1.381806	1.671646	5.230096
9102	-7199.053	-7609.924	410.8704	1.387675	1.561344	5.619787
9108	-7196.184	-7608.998	412.8136	1.387675	1.311635	4.648237
9114	-7215.409	-7628.267	412.8571	1.324651	1.335749	4.648237
9120	-7214.168	-7627.199	413.0313	1.4048	1.481452	4.442234
9126	-7221.493	-7630.414	408.9214	1.109333	1.823726	6.73624
9132	-7225.12	-7635.467	410.3472	1.179231	1.30976	6.124296
9138	-7221.699	-7632.661	410.9627	1.247095	1.469188	5.683101
9144	-7212.435	-7621.705	409.27	1.177779	1.323883	6.703042
9150	-7211.187	-7623.067	411.8798	1.325069	1.509064	5.11854
9156	-7203.598	-7614.427	410.8293	1.306013	1.358804	5.77038
9162	-7206.08	-7616.474	410.3943	1.214143	1.093246	6.182409
9168	-7204.741	-7616.872	412.1312	1.255693	1.638832	4.966526
9174	-7199.802	-7611.502	411.6996	1.305116	1.345089	5.298473
9180	-7199.053	-7610.86	411.8069	1.353746	1.462739	5.162012
9186	-7213.088	-7625.67	412.5813	1.52698	1.618167	4.571516
9192	-7212.403	-7623.171	410.7682	1.297229	1.359984	5.808124
9198	-7216.781	-7626.685	409.904	1.220781	1.435919	6.288742
9204	-7219.526	-7630.967	411.4402	1.393913	1.371187	5.381179
9210	-7198.911	-7610.259	411.3478	1.333919	1.422055	5.443428
9216	-7203.002	-7615.134	412.1317	1.399826	1.891421	4.794821
9222	-7212.518	-7626.005	413.4865	1.490354	1.591166	4.091151
9228	-7202.951	-7615.759	412.8075	1.383823	1.574548	4.542027
9234	-7216.31	-7627.375	411.0646	1.412736	1.692696	5.449475
9240	-7218.884	-7630.515	411.6315	1.32649	1.383944	5.307352
9246	-7230.16	-7641.65	411.4899	1.328286	1.256698	5.441271
9252	-7229.77	-7641.036	411.2658	1.337401	1.53294	5.441271
9258	-7222.89	-7633.175	410.2845	1.285028	1.963453	5.853814
9264	-7229.491	-7639.132	409.6408	1.30029	1.486877	6.36774
9270	-7226.471	-7638.476	412.0048	1.315881	1.540167	5.041801
9276	-7225.114	-7637.52	412.4059	1.392953	1.443473	4.815379
9282	-7210.735	-7622.826	412.0902	1.298896	1.304812	5.103856
9288	-7204.804	-7615.568	410.764	1.24369	1.513086	5.776106
9294	-7234.347	-7645.29	410.9432	1.298159	1.265467	5.75392
9300	-7239.608	-7651.668	412.06	1.376672	1.476339	5.003308
9306	-7251.198	-7662.604	411.406	1.31161	1.24418	5.502423
9312	-7221.699	-7633.811	412.1123	1.274286	1.420587	5.05445
9318	-7220.368	-7633.105	412.7378	1.388479	1.370659	4.663795
9324	-7209.656	-7622.186	412.5296	1.32041	1.426422	4.794054
9330	-7214.151	-7626.362	412.2111	1.424083	1.830457	4.758055
9336	-7211.139	-7622.437	411.2987	1.3213	1.261679	5.547951
9342	-7203.697	-7615.014	411.3166	1.379982	1.852735	5.271636
9348	-7214.702	-7626.129	411.4273	1.311362	1.318163	5.45712
9354	-7249.909	-7662.705	412.7958	1.367511	0.9518359	4.853592
9360	-7201.465	-7613.795	412.3304	1.318233	1.414264	4.911498
9366	-7207.173	-7618.355	411.182	1.331042	1.461589	5.519751
9372	-7206.995	-7618.725	411.7292	1.237358	1.183727	5.394109
9378	-7194.211	-7605.915	411.704	1.304467	1.382288	5.280208
9384	-7200.965	-7612.002	411.0364	1.312264	1.812468	5.477404
9390	-7206.553	-7617.058	410.5053	1.222646	1.731522	5.846467
9396	-7209.19	-7620.119	410.9286	1.253007	1.214908	5.810156
9402	-7213.358	-7623.645	410.287	1.227161	1.547833	6.031938
9408	-7218.809	-7629.549	410.7404	1.290523	1.638319	5.714867
9414	-7219.689	-7630.745	411.0556	1.345866	1.319107	5.641984
9420	-7224.136	-7634.647	410.5115	1.345866	0.9323925	6.133775
9426	-7227.693	-7639.56	411.8674	1.368455	1.615481	5.05938
9432	-7225.848	-7637.606	411.7583	1.368455	1.88732	5.021572
9438	-7220.39	-7633.618	413.2277	1.556038	1.796931	4.122752
9444	-7216.709	-7630.122	413.4134	1.480377	1.630744	4.122752
9450	-7222.019	-7634.662	412.6425	1.409476	1.830919	4.524336
9456	-7225.201	-7635.731	410.5306	1.326122	1.955691	5.699184
9462	-7225.313	-7636.017	410.7037	1.265175	1.774725	5.699184
9468	-7209.703	-7619.458	409.7543	1.156398	1.645674	6.323036
9474	-7224.244	-7635.671	411.4274	1.156398	1.484674	5.471388
9480	-7222.275	-7632.657	410.3819	1.238165	1.767023	5.892767
9486	-7205.875	-7617.608	411.7336	1.371783	1.767023	5.07546
9492	-7205.544	-7618.37	412.8267	1.390968	1.371325	4.612259
9498	-7208.132	-7619.456	411.3237	1.331558	1.392951	5.470312
9504	-7225.169	-7637.743	412.5741	1.372745	1.440062	4.734196
9510	-7229.209	-7640.545	411.3367	1.359657	1.440062	5.427814
9516	-7212.693	-7625.022	412.3288	1.347584	1.440062	4.885127
9522	-7208.344	-7619.296	410.9524	1.440801	1.819695	5.450345
9528	-7210.433	-7620.969	410.5358	1.384594	1.992414	5.652312
9534	-7217.332	-7629.279	411.9468	1.384594	1.60936	5.008654
9540	-7215.385	-7627.45	412.0652	1.264172	1.539323	5.037321
9546	-7216.363	-7628.377	412.0143	1.264172	1.248771	5.190908
9552	-7234.774	-7645.011	410.2368	1.340131	1.77745	5.912692
9558	-7222.476	-7633.465	410.9895	1.246252	1.478974	5.664873
9564	-7221.482	-7630.952	409.4693	1.2094	1.509544	6.500996
